/work/08290/somj/stampede2/data/500883632.jpg,9,1,/work/08290/somj/stampede2/data/500883632.txt
/work/08290/somj/stampede2/data/505988421_505988422.jpg,9,1,/work/08290/somj/stampede2/data/505988421_505988422.txt
/work/08290/somj/stampede2/data/60016059.jpg,9,1,/work/08290/somj/stampede2/data/60016059.txt
/work/08290/somj/stampede2/data/94002714.jpg,9,1,/work/08290/somj/stampede2/data/94002714.txt
/work/08290/somj/stampede2/data/520546820+-6823.jpg,9,1,/work/08290/somj/stampede2/data/520546820+-6823.txt
/work/08290/somj/stampede2/data/11280472.jpg,9,1,/work/08290/somj/stampede2/data/11280472.txt
/work/08290/somj/stampede2/data/60010441.jpg,9,1,/work/08290/somj/stampede2/data/60010441.txt
/work/08290/somj/stampede2/data/50615547-5548.jpg,9,1,/work/08290/somj/stampede2/data/50615547-5548.txt
/work/08290/somj/stampede2/data/500392757+-2757.jpg,9,1,/work/08290/somj/stampede2/data/500392757+-2757.txt
/work/08290/somj/stampede2/data/tob03000.60.jpg,9,1,/work/08290/somj/stampede2/data/tob03000.60.txt
/work/08290/somj/stampede2/data/521479934+-9934.jpg,9,1,/work/08290/somj/stampede2/data/521479934+-9934.txt
/work/08290/somj/stampede2/data/0055501936.jpg,9,1,/work/08290/somj/stampede2/data/0055501936.txt
/work/08290/somj/stampede2/data/11293403.jpg,9,1,/work/08290/somj/stampede2/data/11293403.txt
/work/08290/somj/stampede2/data/500908611_500908612.jpg,9,1,/work/08290/somj/stampede2/data/500908611_500908612.txt
/work/08290/somj/stampede2/data/50373820-3820.jpg,9,1,/work/08290/somj/stampede2/data/50373820-3820.txt
/work/08290/somj/stampede2/data/501498016+-8018.jpg,9,1,/work/08290/somj/stampede2/data/501498016+-8018.txt
/work/08290/somj/stampede2/data/50006758.jpg,9,1,/work/08290/somj/stampede2/data/50006758.txt
/work/08290/somj/stampede2/data/517591807+-1809.jpg,9,1,/work/08290/somj/stampede2/data/517591807+-1809.txt
/work/08290/somj/stampede2/data/11331272.jpg,9,1,/work/08290/somj/stampede2/data/11331272.txt
/work/08290/somj/stampede2/data/ti31110620.jpg,9,1,/work/08290/somj/stampede2/data/ti31110620.txt
/work/08290/somj/stampede2/data/524569241+-9242.jpg,9,1,/work/08290/somj/stampede2/data/524569241+-9242.txt
/work/08290/somj/stampede2/data/11242995.jpg,9,1,/work/08290/somj/stampede2/data/11242995.txt
/work/08290/somj/stampede2/data/502429559_502429560.jpg,9,1,/work/08290/somj/stampede2/data/502429559_502429560.txt
/work/08290/somj/stampede2/data/504334188_504334189.jpg,9,1,/work/08290/somj/stampede2/data/504334188_504334189.txt
/work/08290/somj/stampede2/data/518519963+-9966.jpg,9,1,/work/08290/somj/stampede2/data/518519963+-9966.txt
/work/08290/somj/stampede2/data/508146503+-6507.jpg,9,1,/work/08290/somj/stampede2/data/508146503+-6507.txt
/work/08290/somj/stampede2/data/513988895_513988898.jpg,9,1,/work/08290/somj/stampede2/data/513988895_513988898.txt
/work/08290/somj/stampede2/data/518241192+-1192.jpg,9,1,/work/08290/somj/stampede2/data/518241192+-1192.txt
/work/08290/somj/stampede2/data/505492811_505492812.jpg,9,1,/work/08290/somj/stampede2/data/505492811_505492812.txt
/work/08290/somj/stampede2/data/40015160-5160.jpg,9,1,/work/08290/somj/stampede2/data/40015160-5160.txt
/work/08290/somj/stampede2/data/12745912.jpg,9,1,/work/08290/somj/stampede2/data/12745912.txt
/work/08290/somj/stampede2/data/508217217_508217221.jpg,9,1,/work/08290/somj/stampede2/data/508217217_508217221.txt
/work/08290/somj/stampede2/data/10431489.jpg,9,1,/work/08290/somj/stampede2/data/10431489.txt
/work/08290/somj/stampede2/data/50467771-7771.jpg,9,1,/work/08290/somj/stampede2/data/50467771-7771.txt
/work/08290/somj/stampede2/data/11302743.jpg,9,1,/work/08290/somj/stampede2/data/11302743.txt
/work/08290/somj/stampede2/data/515682605.jpg,9,1,/work/08290/somj/stampede2/data/515682605.txt
/work/08290/somj/stampede2/data/50370017-0018.jpg,9,1,/work/08290/somj/stampede2/data/50370017-0018.txt
/work/08290/somj/stampede2/data/522399399+-9399.jpg,9,1,/work/08290/somj/stampede2/data/522399399+-9399.txt
/work/08290/somj/stampede2/data/505239182+-9182.jpg,9,1,/work/08290/somj/stampede2/data/505239182+-9182.txt
/work/08290/somj/stampede2/data/507966367+-6367.jpg,9,1,/work/08290/somj/stampede2/data/507966367+-6367.txt
/work/08290/somj/stampede2/data/521431153+-1153.jpg,9,1,/work/08290/somj/stampede2/data/521431153+-1153.txt
/work/08290/somj/stampede2/data/CTRSP-FILES027316-73.jpg,9,1,/work/08290/somj/stampede2/data/CTRSP-FILES027316-73.txt
/work/08290/somj/stampede2/data/11277226.jpg,9,1,/work/08290/somj/stampede2/data/11277226.txt
/work/08290/somj/stampede2/data/ton01402.63_ton01402.65.jpg,9,1,/work/08290/somj/stampede2/data/ton01402.63_ton01402.65.txt
/work/08290/somj/stampede2/data/502364579.jpg,9,1,/work/08290/somj/stampede2/data/502364579.txt
/work/08290/somj/stampede2/data/510221250_510221253.jpg,9,1,/work/08290/somj/stampede2/data/510221250_510221253.txt
/work/08290/somj/stampede2/data/504275731.jpg,9,1,/work/08290/somj/stampede2/data/504275731.txt
/work/08290/somj/stampede2/data/504009806.jpg,9,1,/work/08290/somj/stampede2/data/504009806.txt
/work/08290/somj/stampede2/data/10392535.jpg,9,1,/work/08290/somj/stampede2/data/10392535.txt
/work/08290/somj/stampede2/data/505031983_505031985.jpg,9,1,/work/08290/somj/stampede2/data/505031983_505031985.txt
/work/08290/somj/stampede2/data/520527284+-7285.jpg,9,1,/work/08290/somj/stampede2/data/520527284+-7285.txt
/work/08290/somj/stampede2/data/509282179_509282180.jpg,9,1,/work/08290/somj/stampede2/data/509282179_509282180.txt
/work/08290/somj/stampede2/data/50144521-4521.jpg,9,1,/work/08290/somj/stampede2/data/50144521-4521.txt
/work/08290/somj/stampede2/data/506658322+-8323.jpg,9,1,/work/08290/somj/stampede2/data/506658322+-8323.txt
/work/08290/somj/stampede2/data/505954765_505954768.jpg,9,1,/work/08290/somj/stampede2/data/505954765_505954768.txt
/work/08290/somj/stampede2/data/44006199_44006202.jpg,9,1,/work/08290/somj/stampede2/data/44006199_44006202.txt
/work/08290/somj/stampede2/data/50739956-9956.jpg,9,1,/work/08290/somj/stampede2/data/50739956-9956.txt
/work/08290/somj/stampede2/data/11279456_11279457.jpg,9,1,/work/08290/somj/stampede2/data/11279456_11279457.txt
/work/08290/somj/stampede2/data/600552.jpg,9,1,/work/08290/somj/stampede2/data/600552.txt
/work/08290/somj/stampede2/data/518445181+-5181.jpg,9,1,/work/08290/somj/stampede2/data/518445181+-5181.txt
/work/08290/somj/stampede2/data/508976810_508976811.jpg,9,1,/work/08290/somj/stampede2/data/508976810_508976811.txt
/work/08290/somj/stampede2/data/501871470.jpg,9,1,/work/08290/somj/stampede2/data/501871470.txt
/work/08290/somj/stampede2/data/501470966.jpg,9,1,/work/08290/somj/stampede2/data/501470966.txt
/work/08290/somj/stampede2/data/507724696.jpg,9,1,/work/08290/somj/stampede2/data/507724696.txt
/work/08290/somj/stampede2/data/70118949-8950.jpg,9,1,/work/08290/somj/stampede2/data/70118949-8950.txt
/work/08290/somj/stampede2/data/504301618+-1618.jpg,9,1,/work/08290/somj/stampede2/data/504301618+-1618.txt
/work/08290/somj/stampede2/data/502266196_502266198.jpg,9,1,/work/08290/somj/stampede2/data/502266196_502266198.txt
/work/08290/somj/stampede2/data/506193791+-3792.jpg,9,1,/work/08290/somj/stampede2/data/506193791+-3792.txt
/work/08290/somj/stampede2/data/50321901-1901.jpg,9,1,/work/08290/somj/stampede2/data/50321901-1901.txt
/work/08290/somj/stampede2/data/516695861+-5861.jpg,9,1,/work/08290/somj/stampede2/data/516695861+-5861.txt
/work/08290/somj/stampede2/data/ti04111260_1261.jpg,9,1,/work/08290/somj/stampede2/data/ti04111260_1261.txt
/work/08290/somj/stampede2/data/500409797.jpg,9,1,/work/08290/somj/stampede2/data/500409797.txt
/work/08290/somj/stampede2/data/510623450.jpg,9,1,/work/08290/somj/stampede2/data/510623450.txt
/work/08290/somj/stampede2/data/11007947.jpg,9,1,/work/08290/somj/stampede2/data/11007947.txt
/work/08290/somj/stampede2/data/60020317.jpg,9,1,/work/08290/somj/stampede2/data/60020317.txt
/work/08290/somj/stampede2/data/506079937.jpg,9,1,/work/08290/somj/stampede2/data/506079937.txt
/work/08290/somj/stampede2/data/50365515-5515.jpg,9,1,/work/08290/somj/stampede2/data/50365515-5515.txt
/work/08290/somj/stampede2/data/10426975.jpg,9,1,/work/08290/somj/stampede2/data/10426975.txt
/work/08290/somj/stampede2/data/513292964_513292967.jpg,9,1,/work/08290/somj/stampede2/data/513292964_513292967.txt
/work/08290/somj/stampede2/data/504660175+-0176.jpg,9,1,/work/08290/somj/stampede2/data/504660175+-0176.txt
/work/08290/somj/stampede2/data/tob02614.42.jpg,9,1,/work/08290/somj/stampede2/data/tob02614.42.txt
/work/08290/somj/stampede2/data/518768911+-8911.jpg,9,1,/work/08290/somj/stampede2/data/518768911+-8911.txt
/work/08290/somj/stampede2/data/518057258_518057259.jpg,9,1,/work/08290/somj/stampede2/data/518057258_518057259.txt
/work/08290/somj/stampede2/data/512540914_512540915.jpg,9,1,/work/08290/somj/stampede2/data/512540914_512540915.txt
/work/08290/somj/stampede2/data/508904759_508904761.jpg,9,1,/work/08290/somj/stampede2/data/508904759_508904761.txt
/work/08290/somj/stampede2/data/506718643_506718644.jpg,9,1,/work/08290/somj/stampede2/data/506718643_506718644.txt
/work/08290/somj/stampede2/data/508951029+-1033.jpg,9,1,/work/08290/somj/stampede2/data/508951029+-1033.txt
/work/08290/somj/stampede2/data/50073615.jpg,9,1,/work/08290/somj/stampede2/data/50073615.txt
/work/08290/somj/stampede2/data/506010719.jpg,9,1,/work/08290/somj/stampede2/data/506010719.txt
/work/08290/somj/stampede2/data/504262724_504262728.jpg,9,1,/work/08290/somj/stampede2/data/504262724_504262728.txt
/work/08290/somj/stampede2/data/13003851.jpg,9,1,/work/08290/somj/stampede2/data/13003851.txt
/work/08290/somj/stampede2/data/tnwl0019853.jpg,9,1,/work/08290/somj/stampede2/data/tnwl0019853.txt
/work/08290/somj/stampede2/data/502523402.jpg,9,1,/work/08290/somj/stampede2/data/502523402.txt
/work/08290/somj/stampede2/data/11016728.jpg,9,1,/work/08290/somj/stampede2/data/11016728.txt
/work/08290/somj/stampede2/data/502684440.jpg,9,1,/work/08290/somj/stampede2/data/502684440.txt
/work/08290/somj/stampede2/data/60021705.jpg,9,1,/work/08290/somj/stampede2/data/60021705.txt
/work/08290/somj/stampede2/data/50218257-8257.jpg,9,1,/work/08290/somj/stampede2/data/50218257-8257.txt
/work/08290/somj/stampede2/data/ti15732103.jpg,9,1,/work/08290/somj/stampede2/data/ti15732103.txt
/work/08290/somj/stampede2/data/518476232+-6232.jpg,9,1,/work/08290/somj/stampede2/data/518476232+-6232.txt
/work/08290/somj/stampede2/data/502050562.jpg,9,1,/work/08290/somj/stampede2/data/502050562.txt
/work/08290/somj/stampede2/data/516889156+-9156.jpg,9,1,/work/08290/somj/stampede2/data/516889156+-9156.txt
/work/08290/somj/stampede2/data/674889.jpg,9,1,/work/08290/somj/stampede2/data/674889.txt
/work/08290/somj/stampede2/data/50014372.jpg,9,1,/work/08290/somj/stampede2/data/50014372.txt
/work/08290/somj/stampede2/data/507407645.jpg,9,1,/work/08290/somj/stampede2/data/507407645.txt
/work/08290/somj/stampede2/data/50551250-1251.jpg,9,1,/work/08290/somj/stampede2/data/50551250-1251.txt
/work/08290/somj/stampede2/data/tnjb0007854.jpg,9,1,/work/08290/somj/stampede2/data/tnjb0007854.txt
/work/08290/somj/stampede2/data/13010826_13010827.jpg,9,1,/work/08290/somj/stampede2/data/13010826_13010827.txt
/work/08290/somj/stampede2/data/12721591.jpg,9,1,/work/08290/somj/stampede2/data/12721591.txt
/work/08290/somj/stampede2/data/501152235_501152236.jpg,9,1,/work/08290/somj/stampede2/data/501152235_501152236.txt
/work/08290/somj/stampede2/data/50572661-2661.jpg,9,1,/work/08290/somj/stampede2/data/50572661-2661.txt
/work/08290/somj/stampede2/data/511397696.jpg,9,1,/work/08290/somj/stampede2/data/511397696.txt
/work/08290/somj/stampede2/data/50436174-6174.jpg,9,1,/work/08290/somj/stampede2/data/50436174-6174.txt
/work/08290/somj/stampede2/data/515034743+-4743.jpg,9,1,/work/08290/somj/stampede2/data/515034743+-4743.txt
/work/08290/somj/stampede2/data/508847380.jpg,9,1,/work/08290/somj/stampede2/data/508847380.txt
/work/08290/somj/stampede2/data/501754088_501754092.jpg,9,1,/work/08290/somj/stampede2/data/501754088_501754092.txt
/work/08290/somj/stampede2/data/508232590.jpg,9,1,/work/08290/somj/stampede2/data/508232590.txt
/work/08290/somj/stampede2/data/94000570.jpg,9,1,/work/08290/somj/stampede2/data/94000570.txt
/work/08290/somj/stampede2/data/10375498.jpg,9,1,/work/08290/somj/stampede2/data/10375498.txt
/work/08290/somj/stampede2/data/520140971+-0972.jpg,9,1,/work/08290/somj/stampede2/data/520140971+-0972.txt
/work/08290/somj/stampede2/data/506873664.jpg,9,1,/work/08290/somj/stampede2/data/506873664.txt
/work/08290/somj/stampede2/data/tcal0173460.jpg,9,1,/work/08290/somj/stampede2/data/tcal0173460.txt
/work/08290/somj/stampede2/data/505688958+-8963.jpg,9,1,/work/08290/somj/stampede2/data/505688958+-8963.txt
/work/08290/somj/stampede2/data/10424400.jpg,9,1,/work/08290/somj/stampede2/data/10424400.txt
/work/08290/somj/stampede2/data/518641553_518641555.jpg,9,1,/work/08290/somj/stampede2/data/518641553_518641555.txt
/work/08290/somj/stampede2/data/506453583+-3584.jpg,9,1,/work/08290/somj/stampede2/data/506453583+-3584.txt
/work/08290/somj/stampede2/data/509452348+-2348.jpg,9,1,/work/08290/somj/stampede2/data/509452348+-2348.txt
/work/08290/somj/stampede2/data/50437836-7836.jpg,9,1,/work/08290/somj/stampede2/data/50437836-7836.txt
/work/08290/somj/stampede2/data/ti03840086_0087.jpg,9,1,/work/08290/somj/stampede2/data/ti03840086_0087.txt
/work/08290/somj/stampede2/data/516028154+-8154.jpg,9,1,/work/08290/somj/stampede2/data/516028154+-8154.txt
/work/08290/somj/stampede2/data/11290264.jpg,9,1,/work/08290/somj/stampede2/data/11290264.txt
/work/08290/somj/stampede2/data/50005450.jpg,9,1,/work/08290/somj/stampede2/data/50005450.txt
/work/08290/somj/stampede2/data/504732186+-2187.jpg,9,1,/work/08290/somj/stampede2/data/504732186+-2187.txt
/work/08290/somj/stampede2/data/518288917+-8918.jpg,9,1,/work/08290/somj/stampede2/data/518288917+-8918.txt
/work/08290/somj/stampede2/data/503673274_503673275.jpg,9,1,/work/08290/somj/stampede2/data/503673274_503673275.txt
/work/08290/somj/stampede2/data/586670.jpg,9,1,/work/08290/somj/stampede2/data/586670.txt
/work/08290/somj/stampede2/data/507007456.jpg,9,1,/work/08290/somj/stampede2/data/507007456.txt
/work/08290/somj/stampede2/data/50519386-9386.jpg,9,1,/work/08290/somj/stampede2/data/50519386-9386.txt
/work/08290/somj/stampede2/data/518451410.jpg,9,1,/work/08290/somj/stampede2/data/518451410.txt
/work/08290/somj/stampede2/data/10032894.jpg,9,1,/work/08290/somj/stampede2/data/10032894.txt
/work/08290/somj/stampede2/data/11019361.jpg,9,1,/work/08290/somj/stampede2/data/11019361.txt
/work/08290/somj/stampede2/data/50017430.jpg,9,1,/work/08290/somj/stampede2/data/50017430.txt
/work/08290/somj/stampede2/data/50673098-3098.jpg,9,1,/work/08290/somj/stampede2/data/50673098-3098.txt
/work/08290/somj/stampede2/data/10403212.jpg,9,1,/work/08290/somj/stampede2/data/10403212.txt
/work/08290/somj/stampede2/data/60015669.jpg,9,1,/work/08290/somj/stampede2/data/60015669.txt
/work/08290/somj/stampede2/data/511023955.jpg,9,1,/work/08290/somj/stampede2/data/511023955.txt
/work/08290/somj/stampede2/data/505311822.jpg,9,1,/work/08290/somj/stampede2/data/505311822.txt
/work/08290/somj/stampede2/data/516015914+-5914.jpg,9,1,/work/08290/somj/stampede2/data/516015914+-5914.txt
/work/08290/somj/stampede2/data/60018214.jpg,9,1,/work/08290/somj/stampede2/data/60018214.txt
/work/08290/somj/stampede2/data/500370717.jpg,9,1,/work/08290/somj/stampede2/data/500370717.txt
/work/08290/somj/stampede2/data/523186064+-6066.jpg,9,1,/work/08290/somj/stampede2/data/523186064+-6066.txt
/work/08290/somj/stampede2/data/50382699-2699.jpg,9,1,/work/08290/somj/stampede2/data/50382699-2699.txt
/work/08290/somj/stampede2/data/11223019.jpg,9,1,/work/08290/somj/stampede2/data/11223019.txt
/work/08290/somj/stampede2/data/40017854-7854.jpg,9,1,/work/08290/somj/stampede2/data/40017854-7854.txt
/work/08290/somj/stampede2/data/506163412_506163415.jpg,9,1,/work/08290/somj/stampede2/data/506163412_506163415.txt
/work/08290/somj/stampede2/data/501725136_501725137.jpg,9,1,/work/08290/somj/stampede2/data/501725136_501725137.txt
/work/08290/somj/stampede2/data/11013274_11013275.jpg,9,1,/work/08290/somj/stampede2/data/11013274_11013275.txt
/work/08290/somj/stampede2/data/508047850+-7850.jpg,9,1,/work/08290/somj/stampede2/data/508047850+-7850.txt
/work/08290/somj/stampede2/data/50110821-0821.jpg,9,1,/work/08290/somj/stampede2/data/50110821-0821.txt
/work/08290/somj/stampede2/data/ti16860527_0528.jpg,9,1,/work/08290/somj/stampede2/data/ti16860527_0528.txt
/work/08290/somj/stampede2/data/10432401.jpg,9,1,/work/08290/somj/stampede2/data/10432401.txt
/work/08290/somj/stampede2/data/50343351-3351.jpg,9,1,/work/08290/somj/stampede2/data/50343351-3351.txt
/work/08290/somj/stampede2/data/509559488.jpg,9,1,/work/08290/somj/stampede2/data/509559488.txt
/work/08290/somj/stampede2/data/508511388.jpg,9,1,/work/08290/somj/stampede2/data/508511388.txt
/work/08290/somj/stampede2/data/ti06390634.jpg,9,1,/work/08290/somj/stampede2/data/ti06390634.txt
/work/08290/somj/stampede2/data/50327024-7025.jpg,9,1,/work/08290/somj/stampede2/data/50327024-7025.txt
/work/08290/somj/stampede2/data/ti16321601.jpg,9,1,/work/08290/somj/stampede2/data/ti16321601.txt
/work/08290/somj/stampede2/data/50500997-0997.jpg,9,1,/work/08290/somj/stampede2/data/50500997-0997.txt
/work/08290/somj/stampede2/data/508131603_508131608.jpg,9,1,/work/08290/somj/stampede2/data/508131603_508131608.txt
/work/08290/somj/stampede2/data/500320204.jpg,9,1,/work/08290/somj/stampede2/data/500320204.txt
/work/08290/somj/stampede2/data/511011264_511011268.jpg,9,1,/work/08290/somj/stampede2/data/511011264_511011268.txt
/work/08290/somj/stampede2/data/71210664.jpg,9,1,/work/08290/somj/stampede2/data/71210664.txt
/work/08290/somj/stampede2/data/11025683.jpg,9,1,/work/08290/somj/stampede2/data/11025683.txt
/work/08290/somj/stampede2/data/50661869-1869.jpg,9,1,/work/08290/somj/stampede2/data/50661869-1869.txt
/work/08290/somj/stampede2/data/50128017-8017.jpg,9,1,/work/08290/somj/stampede2/data/50128017-8017.txt
/work/08290/somj/stampede2/data/50129909-9909.jpg,9,1,/work/08290/somj/stampede2/data/50129909-9909.txt
/work/08290/somj/stampede2/data/60012482_60012483.jpg,9,1,/work/08290/somj/stampede2/data/60012482_60012483.txt
/work/08290/somj/stampede2/data/ton00908.15.jpg,9,1,/work/08290/somj/stampede2/data/ton00908.15.txt
/work/08290/somj/stampede2/data/501334959_501334973.jpg,9,1,/work/08290/somj/stampede2/data/501334959_501334973.txt
/work/08290/somj/stampede2/data/60018901.jpg,9,1,/work/08290/somj/stampede2/data/60018901.txt
/work/08290/somj/stampede2/data/11220408_11220409.jpg,9,1,/work/08290/somj/stampede2/data/11220408_11220409.txt
/work/08290/somj/stampede2/data/ti14861233.jpg,9,1,/work/08290/somj/stampede2/data/ti14861233.txt
/work/08290/somj/stampede2/data/508161842.jpg,9,1,/work/08290/somj/stampede2/data/508161842.txt
/work/08290/somj/stampede2/data/71153406.jpg,9,1,/work/08290/somj/stampede2/data/71153406.txt
/work/08290/somj/stampede2/data/520222764+-2764.jpg,9,1,/work/08290/somj/stampede2/data/520222764+-2764.txt
/work/08290/somj/stampede2/data/ti16671221_1223.jpg,9,1,/work/08290/somj/stampede2/data/ti16671221_1223.txt
/work/08290/somj/stampede2/data/50737588-7588.jpg,9,1,/work/08290/somj/stampede2/data/50737588-7588.txt
